time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
2,1,0,-0.35508142,-0.272070275,-0.23468685,-0.1844469,-0.15110765,-0.129002,-0.10973,-0.09146216,-0.07414441,-0.06106506,-0.0337227,-0.01139904,-0.00133584800000001,0.00956349999999999,0.021867275,0.0402572600000001,0.05843591,0.08602321,0.1303135,0.1672431,0.246446895,-0.251358645,-0.169859725,-0.12421115,-0.08286957,-0.05397502,-0.03572192,-0.021881575,-0.01096561,-0.001060486,0.00850406400000001,0.029628,0.05738226,0.073131075,0.09172992,0.10998675,0.1305604,0.15729585,0.1859447,0.22953315,0.268530475,0.335939335,-0.17501377,-0.1009822,-0.070194775,-0.03608072,-0.015512075,0.00495858,0.0203192,0.03381459,0.046342255,0.05951518,0.0830038,0.1068324,0.1196046,0.1343297,0.15064225,0.1680408,0.1879393,0.2140759,0.2518631,0.287039525,0.347924945
3,1,0.41117334,-0.181888045,-0.105756325,-0.068766985,-0.03332396,-0.01321741,0.000832186200000005,0.0136497,0.03009822,0.04759917,0.06679776,0.1068395,0.1508878,0.17303515,0.1970027,0.222524,0.2514026,0.27994095,0.3153664,0.36138675,0.4031323,0.48631614,-0.061592132,0.01602255,0.0548997,0.1044936,0.14210875,0.1739024,0.2006765,0.2230937,0.24712085,0.2698198,0.3125845,0.3538382,0.3729134,0.3887379,0.401529,0.4121962,0.42380485,0.445306,0.48183185,0.513736075,0.591211155,-0.095968835,-0.03551966,-0.007938208,0.02780355,0.053365555,0.07327966,0.092408275,0.1090609,0.124445,0.1377012,0.168241,0.197491,0.213815,0.2298995,0.246273,0.2638884,0.2890026,0.319372,0.36506525,0.402344875,0.474225905
4,1,0.17646547,-0.33397702,-0.247968925,-0.1988543,-0.1555009,-0.1243009,-0.09942226,-0.0770073,-0.05875234,-0.044720575,-0.03112648,-0.007949235,0.01442252,0.026524015,0.03972969,0.055647575,0.07554906,0.09906834,0.1283746,0.1677837,0.206675975,0.284645120000001,-0.10825766,-0.026077835,0.013986155,0.05541032,0.08724643,0.1116762,0.130373,0.1453726,0.1582641,0.1681414,0.186853,0.2111128,0.226463,0.2426114,0.260595,0.2826488,0.30780475,0.3384307,0.39296415,0.435144825,0.526123765,-0.0830719705,-0.02189211,0.013389255,0.05422512,0.081723255,0.104228,0.1236745,0.1407845,0.15693125,0.1722044,0.203101,0.234101,0.2516039,0.2671454,0.287173,0.3089432,0.3325818,0.368036,0.41296405,0.455370125,0.53085625
5,1,0.77710293,-0.111083065,-0.0436398425,-0.02166076,0.002312995,0.023558305,0.04919018,0.0795793,0.1092336,0.142474,0.1773864,0.2536695,0.3277878,0.36220775,0.3956703,0.43387675,0.4759394,0.5199563,0.5722125,0.63505655,0.693273275,0.800288985,0.032309063,0.1157165,0.17099205,0.2382878,0.2859981,0.326123,0.361825,0.4025197,0.43799475,0.4721164,0.5370835,0.6086238,0.6466967,0.6807474,0.71305425,0.7404326,0.76182575,0.7753891,0.7955832,0.81459425,0.86528818,-0.0940047495,0.000191540950000017,0.03780743,0.08009125,0.11225585,0.136789,0.1575925,0.1781817,0.19858355,0.2148518,0.2496425,0.2841606,0.30308145,0.3250025,0.34726525,0.3726554,0.39975485,0.4373954,0.49100055,0.5320518,0.608787775
6,1,0.377574510000001,-0.22127742,-0.133529825,-0.09494454,-0.05325029,-0.028086795,-0.01307822,0.000391678,0.01264182,0.02653038,0.0426653,0.0745289,0.1105286,0.13185945,0.1566125,0.1808855,0.2098734,0.24062975,0.2766989,0.3267541,0.370379325,0.45478749,-0.0655096345,0.01658562,0.06358115,0.1156373,0.153361,0.1863088,0.2135925,0.2351355,0.2555276,0.2794014,0.31662,0.348733,0.3624006,0.3718439,0.38294875,0.3957818,0.4133985,0.4365446,0.48299105,0.524342325,0.61305561,-0.113841575,-0.0485546275,-0.0032552585,0.03938253,0.06701876,0.0904361600000001,0.1115515,0.129688,0.1475125,0.1649748,0.198142,0.2323714,0.2496065,0.2702028,0.28873025,0.3128158,0.33871965,0.3719394,0.4217586,0.4628324,0.555917745
7,1,0.19330839,-0.28032538,-0.18087205,-0.14349505,-0.1015505,-0.070463405,-0.0483589,-0.032003675,-0.01735567,-0.0057812335,0.00522789,0.03050025,0.05811644,0.07327846,0.0931545799999999,0.11057625,0.1336082,0.16012155,0.195703,0.23967855,0.28464015,0.371110175,-0.14894015,-0.0777080225,-0.039975835,0.00942330000000002,0.04314202,0.06924276,0.0917853,0.1118335,0.1284411,0.141519,0.1699375,0.1912398,0.20120255,0.2119754,0.2262975,0.2440916,0.26824525,0.2981226,0.34370415,0.380881225,0.451303885000001,-0.168378535,-0.106496275,-0.073980555,-0.03179733,-0.00515482949999999,0.017745,0.038744175,0.05647298,0.071250355,0.08557036,0.1150155,0.1472972,0.163556,0.1805283,0.199786,0.2223874,0.24810005,0.279304,0.32157975,0.367950275,0.45026683
8,1,0.636362579999998,-0.0827167325,-0.0370366675,-0.012276265,0.01028895,0.032288625,0.0617916,0.094746,0.1319873,0.17364405,0.220015,0.3060505,0.3942764,0.42695165,0.4674026,0.50399775,0.5425018,0.58195285,0.6277977,0.68333315,0.732611775,0.827793660000001,-0.17919944,-0.085638115,-0.0419618,0.02446736,0.0684649,0.1099078,0.15206625,0.1922457,0.23149925,0.2760634,0.351822,0.4325956,0.4720645,0.5117498,0.553389,0.586611,0.6141426,0.6320915,0.64720835,0.669842025,0.725637415,-0.241467725,-0.18964995,-0.16023265,-0.1240431,-0.09338708,-0.07116342,-0.0517935,-0.03442834,-0.0173318,-0.00252463599999996,0.0250141,0.05479726,0.06955746,0.08787845,0.10666175,0.124834,0.15474045,0.1843112,0.22796695,0.263157075,0.345311075
9,1,-0.636362579999998,-0.68381178,-0.588520675,-0.5415387,-0.4878586,-0.4433576,-0.4048822,-0.375827,-0.347203,-0.3139757,-0.2829782,-0.217517,-0.1531982,-0.12051305,-0.09163135,-0.06227465,-0.03644422,-0.014536885,0.00359806,0.0318357349999999,0.0557167300000001,0.11922497,-0.741362375,-0.68715945,-0.66422305,-0.6410678,-0.62680105,-0.6084138,-0.587401,-0.5587796,-0.52708845,-0.4949606,-0.43011,-0.3637944,-0.33011505,-0.2983758,-0.26742775,-0.2342396,-0.20168,-0.1597418,-0.1002629,-0.0506118474999999,0.0455601365000002,-0.491123555,-0.402511275,-0.36325545,-0.3221582,-0.29474595,-0.2751504,-0.2569135,-0.2406987,-0.2256107,-0.2116964,-0.186713,-0.1602888,-0.14672255,-0.1308015,-0.115647,-0.09922382,-0.079036675,-0.05064598,-0.0101462,0.0291154050000002,0.0878657580000001
10,1,-0.219252330000002,-0.248109445,-0.1748878,-0.13811645,-0.096893,-0.06531775,-0.04439524,-0.02624695,-0.01280615,-0.0012764995,0.00878648400000001,0.0335876,0.06097976,0.07958119,0.09685031,0.11644575,0.138181,0.16584095,0.1960747,0.2430981,0.2819071,0.36775157,-0.59130878,-0.517348675,-0.47119735,-0.4205756,-0.3823032,-0.3554064,-0.33418875,-0.3154249,-0.2991294,-0.2828214,-0.252376,-0.2285284,-0.22024445,-0.2104543,-0.197695,-0.1801842,-0.15670295,-0.1286415,-0.09203081,-0.0507713575,0.0413611915000009,-0.61544552,-0.5376403,-0.5009443,-0.4545238,-0.4247697,-0.4012172,-0.381665,-0.3654997,-0.3498626,-0.3340068,-0.3075925,-0.2811248,-0.2668913,-0.251594,-0.2339655,-0.2150966,-0.19514725,-0.1663139,-0.12862745,-0.09553647,-0.0392752954999998
11,1,-0.632552389999999,-0.460318915,-0.379514175,-0.3305547,-0.2730064,-0.2319143,-0.202676,-0.17666875,-0.156724,-0.1351077,-0.1129692,-0.07157985,-0.03757958,-0.025046745,-0.01179795,0.001534055,0.0142505,0.03081757,0.05715873,0.09575093,0.129206175,0.213822265,-0.847656605,-0.769204875,-0.7381794,-0.6930724,-0.66745055,-0.6503502,-0.63719225,-0.6275537,-0.6161209,-0.602976,-0.570137,-0.5312146,-0.51070395,-0.4898832,-0.469245,-0.4429516,-0.4124441,-0.3790212,-0.3148946,-0.27284695,-0.188906505,-0.804891825,-0.721146875,-0.67991775,-0.6286228,-0.5937905,-0.5660758,-0.5436565,-0.5208958,-0.50552755,-0.4875486,-0.4539645,-0.4241118,-0.4063956,-0.3901166,-0.371706,-0.350274,-0.3250512,-0.291383,-0.25019835,-0.215053125,-0.145402095
12,1,-1.04623664,-0.769029405,-0.655013175,-0.5957419,-0.5299367,-0.479961,-0.4321,-0.38679425,-0.3473189,-0.3104128,-0.2799046,-0.2176695,-0.1554724,-0.12351195,-0.0923267,-0.062884275,-0.0385525,-0.016917205,0.002510318,0.028093375,0.0550781275,0.11176796,-1.1514541,-1.09174275,-1.071063,-1.050027,-1.0358975,-1.016192,-0.98900925,-0.9592109,-0.9280736,-0.8990784,-0.8355655,-0.7699986,-0.73830995,-0.7052985,-0.673262,-0.631484,-0.59488155,-0.5369568,-0.4660463,-0.4158442,-0.311630695,-0.95116374,-0.87170435,-0.82286,-0.7694693,-0.7296784,-0.6995822,-0.6700815,-0.6506621,-0.63184055,-0.6138276,-0.5760675,-0.5373024,-0.51774075,-0.497799,-0.476341,-0.4505638,-0.4216687,-0.3848898,-0.32990045,-0.28703445,-0.2182074
13,1,-1.22842571,-0.884567395,-0.798083575,-0.7380564,-0.6675682,-0.61579735,-0.562954,-0.5178985,-0.47328,-0.434066,-0.3969652,-0.309813,-0.2138088,-0.16766695,-0.132037,-0.096002625,-0.0610268399999999,-0.032389495,-0.009826244,0.011303305,0.0357198125,0.09130781,-1.30396685,-1.25390975,-1.2383015,-1.220362,-1.201474,-1.175034,-1.14029,-1.108156,-1.0665965,-1.022212,-0.9408195,-0.8575614,-0.81165935,-0.7722858,-0.73276725,-0.6927154,-0.6478709,-0.5946745,-0.5218712,-0.44994375,-0.365476485,-0.991538495,-0.888051625,-0.84479865,-0.7911902,-0.75467785,-0.7265834,-0.70133575,-0.6787461,-0.65932845,-0.6400834,-0.597305,-0.5622134,-0.5419938,-0.5208407,-0.49938625,-0.4779276,-0.45323475,-0.4147455,-0.36134625,-0.307435125,-0.22397223
14,1,-0.38276653,-0.22610825,-0.150865025,-0.1155778,-0.07859435,-0.052272195,-0.03320424,-0.01603545,-0.00471782,0.00737836349999999,0.01860522,0.0453607,0.07707038,0.095576025,0.112918,0.13331375,0.1563146,0.18319245,0.218623,0.2721981,0.32428355,0.405553995000001,-0.799663885,-0.6998722,-0.6548202,-0.6033099,-0.567108,-0.537686,-0.514597,-0.4936486,-0.4746198,-0.4583122,-0.423859,-0.399457,-0.38918285,-0.3803915,-0.36992375,-0.3563102,-0.3396059,-0.3108616,-0.26662025,-0.229332125,-0.15901489,-0.815739945,-0.737776775,-0.69717035,-0.6531715,-0.62550835,-0.6032924,-0.582939,-0.5646911,-0.5481075,-0.531518,-0.5027325,-0.4727108,-0.45563625,-0.4409228,-0.42319975,-0.4052832,-0.38226405,-0.355622,-0.3118292,-0.2755865,-0.200516329999999
15,1,-0.18570678,-0.184886565,-0.11096015,-0.071383265,-0.03174011,-0.010507045,0.005299844,0.0202211,0.03595096,0.052112175,0.07404214,0.112183,0.152432,0.1764673,0.1981592,0.22315775,0.2469318,0.27346775,0.3089532,0.3646043,0.412824275,0.49731721,-0.687101105,-0.60135355,-0.55908835,-0.5069564,-0.4712994,-0.438002,-0.40997375,-0.3862356,-0.3636941,-0.3414484,-0.2967795,-0.2518584,-0.23304685,-0.2154882,-0.19772375,-0.1863322,-0.17523475,-0.1563886,-0.11930745,-0.08388793,-0.0144003449999999,-0.71715045,-0.655192,-0.6159399,-0.5786139,-0.54967735,-0.5276972,-0.5109675,-0.4937422,-0.4794181,-0.4663504,-0.4369995,-0.4091908,-0.3963236,-0.3799937,-0.36363,-0.3459404,-0.32509375,-0.300167,-0.26209775,-0.228591675,-0.157848815
16,1,-0.359238510000001,-0.268169,-0.185524125,-0.13995875,-0.09177321,-0.066250385,-0.0465724,-0.031414725,-0.01683648,-0.00556311950000002,0.00472243600000002,0.0254957,0.0506887,0.066595895,0.08227944,0.1015245,0.1234624,0.1493913,0.1808268,0.22756545,0.2656836,0.361834785000001,-0.736890495,-0.63509115,-0.59048605,-0.5428923,-0.5118912,-0.4841254,-0.46139125,-0.4439736,-0.4258567,-0.410647,-0.383421,-0.3628112,-0.35422595,-0.3434417,-0.32973025,-0.312724,-0.29259715,-0.2632962,-0.21587965,-0.1747832,-0.100142628499999,-0.711245065,-0.6389535,-0.6042253,-0.5668026,-0.5430851,-0.522145,-0.50271325,-0.4858976,-0.4703459,-0.4568046,-0.4325625,-0.4030832,-0.3893365,-0.3741201,-0.35851075,-0.3400332,-0.3199107,-0.2957668,-0.25625555,-0.225804975,-0.138039015
17,1,-0.75050212,-0.56475346,-0.4779158,-0.4270752,-0.3798878,-0.34235735,-0.3028314,-0.27628275,-0.2505154,-0.22352125,-0.1954084,-0.143567,-0.09505776,-0.07427378,-0.05198374,-0.03392085,-0.0166803,0.000434050500000001,0.02015768,0.0523856299999999,0.0825916775000001,0.1446902,-0.91119425,-0.8418698,-0.802505,-0.7698109,-0.75379745,-0.7420184,-0.72746625,-0.7077047,-0.6841805,-0.6586422,-0.6168605,-0.566961,-0.54185115,-0.5153368,-0.48635425,-0.4556702,-0.4278959,-0.3871058,-0.3337805,-0.290822425,-0.220628135,-0.736272405,-0.6589353,-0.62505825,-0.580059,-0.5534122,-0.5309362,-0.51072725,-0.4926217,-0.4783545,-0.4617066,-0.4317645,-0.4068192,-0.39282975,-0.3776681,-0.36183475,-0.3447266,-0.32320065,-0.2957421,-0.25519845,-0.221674925,-0.153072095
18,1,-0.408143379999999,-0.320508795,-0.239418275,-0.1982912,-0.1526525,-0.12169605,-0.0964872,-0.077368675,-0.06123754,-0.0465694,-0.03343568,-0.0117073,0.009478178,0.021501015,0.03461845,0.050170525,0.06700422,0.08745159,0.1142713,0.15395335,0.1971857,0.276673695,-0.69010986,-0.609481,-0.57066225,-0.5322949,-0.50137815,-0.4764728,-0.46006325,-0.4454946,-0.4325142,-0.4206808,-0.401948,-0.3802676,-0.36524165,-0.3504743,-0.3337525,-0.3127336,-0.2875883,-0.2576975,-0.2114918,-0.176949875,-0.10864718,-0.668862005,-0.598730475,-0.5604955,-0.5233523,-0.49438975,-0.4710018,-0.45224025,-0.4348723,-0.42105505,-0.4053688,-0.3785145,-0.3539384,-0.33863495,-0.3248464,-0.3103545,-0.293539,-0.27342175,-0.245315,-0.20782545,-0.17577085,-0.116039064999999
19,1,-0.315735660000001,-0.29748906,-0.219178275,-0.18336475,-0.1320282,-0.10341325,-0.08079652,-0.0630136,-0.04543231,-0.030257295,-0.01777576,0.00290462,0.0256593,0.037616435,0.0523380299999999,0.06934645,0.08618826,0.1066343,0.1348113,0.17945245,0.22452925,0.293127325,-0.651641245,-0.542557175,-0.5051141,-0.4611387,-0.4262463,-0.3989268,-0.3792355,-0.3642595,-0.3507416,-0.3386362,-0.3175705,-0.3006932,-0.2888675,-0.2754363,-0.25797825,-0.2386884,-0.21696875,-0.1865103,-0.1426371,-0.100816225,-0.0244321774999991,-0.610756255,-0.538148675,-0.50176445,-0.4599378,-0.43278025,-0.4132094,-0.394373,-0.3779197,-0.36200755,-0.348201,-0.3221585,-0.2954212,-0.2814091,-0.2671057,-0.2501635,-0.233056,-0.21407775,-0.1840258,-0.1461638,-0.11285505,-0.0553592424999996
20,1,-0.149616839999999,-0.231580585,-0.155160025,-0.1203356,-0.07683197,-0.05172638,-0.0312176,-0.01564155,-0.002572239,0.008344545,0.01983818,0.0459463,0.0741937,0.091034715,0.109558,0.1297505,0.1504774,0.17590555,0.2088691,0.25686595,0.29458065,0.372220825,-0.526675535,-0.4530249,-0.4183638,-0.3676849,-0.3312093,-0.307332,-0.28437675,-0.2618252,-0.24190415,-0.2218684,-0.1921775,-0.1665246,-0.1561584,-0.1470255,-0.13619425,-0.1224886,-0.10203995,-0.07796558,-0.03821928,0.00918655775000006,0.0752517265000002,-0.54849984,-0.476939675,-0.4410705,-0.4004301,-0.3748091,-0.3536034,-0.33490575,-0.3214678,-0.3070598,-0.2927384,-0.2664785,-0.2395446,-0.2266497,-0.2131139,-0.19681025,-0.177585,-0.15700485,-0.1301921,-0.092189315,-0.0561174749999999,0.0217465210000001
21,1,-0.40110177,-0.404370965,-0.35334355,-0.3056165,-0.2513837,-0.22083605,-0.1932478,-0.167357,-0.1459985,-0.1249973,-0.1066916,-0.0737258,-0.04268104,-0.027504235,-0.01368104,-0.0028102475,0.01171542,0.030094695,0.05474497,0.09501509,0.133149575,0.20033239,-0.61570502,-0.542368825,-0.50289395,-0.4547121,-0.43075225,-0.4148412,-0.40446275,-0.3942109,-0.3817488,-0.3678088,-0.335492,-0.3040616,-0.28342515,-0.2651112,-0.24576725,-0.220081,-0.192575,-0.156511,-0.1033501,-0.061285505,0.0231444695000001,-0.51312071,-0.4439462,-0.4051083,-0.3671141,-0.3424546,-0.321576,-0.30472525,-0.2911182,-0.27714295,-0.2631338,-0.2346945,-0.2088066,-0.1953706,-0.1811655,-0.16473475,-0.1454398,-0.1267344,-0.09955412,-0.06034242,-0.0214860975,0.0464589905000004
22,1,0,-0.203020555,-0.1324687,-0.093860885,-0.05836939,-0.034489995,-0.0164981,-0.0022226675,0.009808338,0.0219968,0.03623982,0.0695123,0.1017122,0.1218682,0.1417106,0.162233,0.1830486,0.21069,0.2462841,0.29724525,0.341082475,0.42113051,-0.431132595,-0.3454369,-0.2990503,-0.2479201,-0.21453935,-0.1874296,-0.16378775,-0.1416139,-0.12294305,-0.1044458,-0.0662888,-0.031945,-0.01865361,-0.00797710200000001,0.0030480425,0.01454918,0.029851025,0.05468276,0.0998935599999999,0.1363676,0.201915880000001,-0.44517538,-0.37560055,-0.34808755,-0.3045162,-0.27565755,-0.2536164,-0.2360245,-0.2199005,-0.20594995,-0.1927932,-0.1670355,-0.1399452,-0.1264232,-0.1107043,-0.094148925,-0.07645294,-0.05302914,-0.02446265,0.01780006,0.061755975,0.129526995
23,1,-0.14111107,-0.325711435,-0.2364155,-0.1923083,-0.1432445,-0.1113649,-0.08565214,-0.067227525,-0.05253483,-0.037915935,-0.02545908,-0.003930925,0.0162962,0.028960815,0.04329045,0.0586918,0.07911158,0.10279565,0.1304202,0.1734687,0.208138525,0.279509385000001,-0.43878227,-0.356565325,-0.3103564,-0.2677362,-0.23687415,-0.2146774,-0.19571175,-0.1795917,-0.1655001,-0.154114,-0.136398,-0.1163688,-0.10252725,-0.08690258,-0.06917385,-0.05163956,-0.028835795,0.00592738699999998,0.04827797,0.0949498825000001,0.169951865,-0.40557436,-0.333059275,-0.30626745,-0.2669963,-0.23845755,-0.217281,-0.19958575,-0.183892,-0.1714777,-0.157306,-0.129913,-0.1018924,-0.08771979,-0.07162027,-0.0562069,-0.03900024,-0.017693915,0.01204744,0.055046875,0.0945274725,0.17422047
24,1,0,-0.2525803,-0.176556125,-0.13009965,-0.08711289,-0.05981644,-0.0390377,-0.025101725,-0.01151475,-6.85193650000101e-06,0.00999626800000002,0.034318,0.06272166,0.077700705,0.09704865,0.117089,0.1405094,0.16720185,0.1980472,0.24567235,0.2882028,0.374125740000001,-0.3613599,-0.2736233,-0.2309385,-0.1866041,-0.1553986,-0.1314466,-0.110364,-0.09012291,-0.073918425,-0.0578037,-0.02724335,-0.00624621599999999,0.003771722,0.01414544,0.02624045,0.04270766,0.062990325,0.09292098,0.1342153,0.177040825,0.245101190000002,-0.3576451,-0.289819175,-0.2573609,-0.2248831,-0.2000507,-0.178402,-0.1608305,-0.1468944,-0.1327534,-0.1178822,-0.0896413,-0.06057156,-0.04587027,-0.02981157,-0.013501675,0.00705937800000003,0.02865938,0.05318898,0.0943968749999999,0.132168575,0.217480765
25,1,0,-0.28724902,-0.196100775,-0.1476414,-0.1026914,-0.07479144,-0.05278872,-0.035512175,-0.02066808,-0.00794484600000002,0.00154011000000001,0.02219865,0.04840218,0.064045125,0.08078695,0.0994927,0.121874,0.14654855,0.1797042,0.22621225,0.26555845,0.35185016,-0.35895772,-0.271260575,-0.22572785,-0.1758029,-0.14738395,-0.1206902,-0.099546275,-0.08083198,-0.065130435,-0.05207376,-0.0244703,-0.002872152,0.0063940735,0.01632971,0.0298387,0.0475555,0.06834398,0.1006257,0.1465218,0.177466475,0.25557631,-0.337350175,-0.272467875,-0.2379129,-0.2003426,-0.17731945,-0.1560234,-0.14005,-0.1230073,-0.10876855,-0.0953045,-0.06846125,-0.04247956,-0.028049435,-0.01290463,0.004165475,0.0228319,0.045993525,0.07704718,0.1232947,0.1582507,0.229857615
26,1,0,-0.264358955,-0.189130075,-0.1546473,-0.1051985,-0.078420355,-0.0566349,-0.03923635,-0.02465929,-0.011831115,-0.00102985999999997,0.0197533,0.04711268,0.06126769,0.07758387,0.0940447,0.1145542,0.13701045,0.1672854,0.2146989,0.25869165,0.32970789,-0.351218335,-0.25812945,-0.2200823,-0.1683634,-0.13764785,-0.1126044,-0.09264705,-0.0731824,-0.058358725,-0.04396392,-0.0182421,0.000589386200000004,0.00972852649999999,0.02116946,0.037015575,0.0521120200000001,0.07664388,0.1033338,0.1506792,0.1870474,0.271715825,-0.327672285,-0.262018225,-0.2299124,-0.1901545,-0.1656258,-0.1437718,-0.127253,-0.110243,-0.09613943,-0.0820042,-0.0556694,-0.02869144,-0.01511364,-0.000470596100000044,0.016724225,0.03475784,0.0548487,0.08140647,0.126666599999999,0.164616725,0.236371190000001
27,1,-0.13478065,-0.356929145,-0.279405925,-0.22865935,-0.1825348,-0.1511375,-0.1278386,-0.11075075,-0.0909166,-0.072736985,-0.05732584,-0.03231825,-0.00967677599999999,2.50731199999971e-05,0.01069115,0.0243492,0.0397234,0.06040683,0.089719,0.13141115,0.17238275,0.267820915000001,-0.392473195,-0.312136225,-0.26610105,-0.2250194,-0.19622195,-0.1770576,-0.163719,-0.1488989,-0.13793605,-0.1298358,-0.108558,-0.07974934,-0.063780705,-0.04538492,-0.02881575,-0.00439092399999995,0.02128578,0.0510807899999999,0.0962662399999999,0.144805875,0.227303255,-0.336721935,-0.25969425,-0.226928,-0.1867563,-0.1622398,-0.1435844,-0.12669625,-0.1101515,-0.095827825,-0.08262806,-0.05503435,-0.02791064,-0.014953815,-0.000520008300000002,0.0160554,0.03457708,0.056423005,0.08262752,0.12344105,0.164966025,0.23615146
28,1,0,-0.277595275,-0.19203745,-0.1576676,-0.1120615,-0.086828875,-0.06622562,-0.04813665,-0.03369787,-0.019281855,-0.007296704,0.0123541,0.03721436,0.05172807,0.06584412,0.0811161,0.1030522,0.12930595,0.1633281,0.2078072,0.24637425,0.31661697,-0.33192549,-0.243402075,-0.20020795,-0.1543119,-0.1245883,-0.10126,-0.080994975,-0.06329495,-0.04797587,-0.0343392,-0.009929685,0.00769871600000001,0.01882769,0.03158482,0.0463487,0.0646038,0.089145975,0.1194969,0.16555505,0.20924295,0.27834,-0.316546785,-0.240893075,-0.20770505,-0.1701156,-0.1435338,-0.1236332,-0.10470475,-0.08984263,-0.07666736,-0.06423286,-0.03585515,-0.00862419599999999,0.00453610399999999,0.01847808,0.03517155,0.0546181000000001,0.076438295,0.1046032,0.14366625,0.179727125,0.276006690000001
29,1,0.13478065,-0.20965007,-0.134323975,-0.097298435,-0.05707493,-0.033416875,-0.01598976,-0.002373185,0.009435448,0.02114579,0.03286072,0.06050125,0.0964965800000001,0.11577595,0.1361539,0.1581325,0.1850172,0.2139049,0.250072,0.29616765,0.333877575,0.419261245,-0.276855205,-0.190301575,-0.1483428,-0.1010326,-0.07151012,-0.03981042,-0.0169049,0.00269849000000001,0.02258273,0.03892236,0.0730384,0.1033538,0.1176673,0.1295582,0.139128,0.1503116,0.16509985,0.1892866,0.2322172,0.26822285,0.350916655,-0.29999112,-0.226784775,-0.19163335,-0.1566859,-0.13214355,-0.1140882,-0.09509785,-0.07703682,-0.062407585,-0.0487165,-0.02230865,0.003239536,0.01678582,0.03206434,0.0489394,0.0682542400000001,0.09004626,0.1139977,0.1565391,0.195086475,0.260194205
30,1,-0.13478065,-0.38083248,-0.28979285,-0.2445156,-0.2010508,-0.16946155,-0.139038,-0.118352,-0.09862034,-0.082040485,-0.06598796,-0.0377613,-0.0115027,-0.001344123,0.00931030999999995,0.02377035,0.03923746,0.06202361,0.08892176,0.12840445,0.167814625,0.242521145000001,-0.38155509,-0.300162175,-0.26843215,-0.225764,-0.1968174,-0.1748524,-0.157964,-0.1459157,-0.13574655,-0.1275698,-0.10334,-0.07408714,-0.056396245,-0.03895312,-0.019362275,0.00395247000000002,0.02913888,0.06075425,0.10703115,0.15021125,0.21448841,-0.344011145,-0.24851095,-0.2156871,-0.1766558,-0.1505765,-0.1286528,-0.11179775,-0.0973266,-0.08264593,-0.07045712,-0.04219975,-0.0165416,-0.002240784,0.01259887,0.02985945,0.04773782,0.06792129,0.0963395,0.1313286,0.16415305,0.232190265
31,1,0,-0.27021407,-0.1949127,-0.1539647,-0.108411,-0.077415985,-0.05845786,-0.04228325,-0.02773866,-0.01407152,-0.002987908,0.01857785,0.0406954,0.054579535,0.07018671,0.088321925,0.1058624,0.13011885,0.162236,0.20575305,0.247539325,0.33364492,-0.3436902,-0.248083875,-0.2030758,-0.155121,-0.1259479,-0.1020182,-0.081870575,-0.06469073,-0.05039587,-0.03468842,-0.0122417,0.00544432400000001,0.015463315,0.02842385,0.0413367,0.05944134,0.081536715,0.1103878,0.1575525,0.19747835,0.298057095,-0.3203713,-0.249003625,-0.21110095,-0.1705854,-0.146578,-0.1275714,-0.1109675,-0.09657419,-0.083158055,-0.07004872,-0.0452357,-0.01975332,-0.00453554450000001,0.0117875,0.028422525,0.04436492,0.06571876,0.09175943,0.13613745,0.169559675,0.232955850000001
32,1,-0.12820399,-0.333653685,-0.2618067,-0.22129255,-0.1818139,-0.14961115,-0.1242392,-0.10337925,-0.08684388,-0.06897411,-0.05484444,-0.02796475,-0.004298104,0.00483453149999999,0.01509262,0.028069375,0.04330878,0.064290205,0.09378727,0.13622915,0.174384075,0.251309425,-0.38435518,-0.297702975,-0.25827735,-0.2148102,-0.18877165,-0.1666738,-0.15186425,-0.1401599,-0.12967515,-0.1210148,-0.09754355,-0.06852896,-0.05393288,-0.03652197,-0.019977025,0.00165167600000007,0.025819105,0.05650026,0.10414175,0.142032275,0.21075266,-0.33130108,-0.256954525,-0.22257825,-0.1835795,-0.15819135,-0.1367132,-0.12146425,-0.1064366,-0.090192245,-0.07385222,-0.0489066,-0.0225032,-0.009599968,0.00458681699999999,0.021558175,0.0385512,0.059681625,0.08545643,0.12560835,0.152355775,0.23295581
