time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
-9,0,-0.109778132626348,-0.365493435,-0.268738475,-0.2292409,-0.1866609,-0.1558685,-0.1358896,-0.1212025,-0.1093047,-0.097270455,-0.08419862,-0.05540825,-0.02908924,-0.01539052,-0.00204755900000001,0.011987325,0.0269817,0.048714575,0.07825553,0.12148505,0.1705493,0.25948699,-0.365493435,-0.268738475,-0.2292409,-0.1866609,-0.1558685,-0.1358896,-0.1212025,-0.1093047,-0.097270455,-0.08419862,-0.05540825,-0.02908924,-0.01539052,-0.00204755900000001,0.011987325,0.0269817,0.048714575,0.07825553,0.12148505,0.1705493,0.25948699,,,,,,,,,,,,,,,,,,,,,
-8,0,0.666916608340694,-0.0924690865,-0.03975171,-0.01663322,0.00490831,0.029596675,0.05825322,0.088270525,0.1297571,0.1738904,0.2219374,0.3269995,0.4393296,0.4939887,0.5364174,0.5787265,0.6160788,0.6410388,0.6642809,0.68770655,0.70955455,0.76841922,-0.0924690865,-0.03975171,-0.01663322,0.00490831,0.029596675,0.05825322,0.088270525,0.1297571,0.1738904,0.2219374,0.3269995,0.4393296,0.4939887,0.5364174,0.5787265,0.6160788,0.6410388,0.6642809,0.68770655,0.70955455,0.76841922,,,,,,,,,,,,,,,,,,,,,
-7,0,0.0625720244729084,-0.2564062,-0.17589,-0.1310478,-0.08609477,-0.053232565,-0.03594674,-0.020644225,-0.00896999399999999,0.00029283995,0.01113044,0.0323842,0.05489498,0.064089005,0.07551178,0.08886435,0.1059896,0.12515695,0.1545833,0.1992606,0.235904,0.332659525,-0.2564062,-0.17589,-0.1310478,-0.08609477,-0.053232565,-0.03594674,-0.020644225,-0.00896999399999999,0.00029283995,0.01113044,0.0323842,0.05489498,0.064089005,0.07551178,0.08886435,0.1059896,0.12515695,0.1545833,0.1992606,0.235904,0.332659525,,,,,,,,,,,,,,,,,,,,,
-6,0,-0.118373661233036,-0.36252981,-0.275469,-0.2383523,-0.1903366,-0.1634291,-0.1437834,-0.12923525,-0.1163296,-0.10506585,-0.0922812,-0.06227895,-0.03043598,-0.017832155,-0.004608111,0.0088078175,0.02438242,0.043105905,0.06936684,0.1111336,0.14804155,0.228138445,-0.36252981,-0.275469,-0.2383523,-0.1903366,-0.1634291,-0.1437834,-0.12923525,-0.1163296,-0.10506585,-0.0922812,-0.06227895,-0.03043598,-0.017832155,-0.004608111,0.0088078175,0.02438242,0.043105905,0.06936684,0.1111336,0.14804155,0.228138445,,,,,,,,,,,,,,,,,,,,,
-5,0,0.456358068138517,-0.13573922,-0.07131535,-0.03956394,-0.01085886,0.007592012,0.02586124,0.04768035,0.07652071,0.1066851,0.1407822,0.21829,0.3031014,0.34110925,0.3735014,0.4038505,0.4267836,0.4453661,0.4628281,0.4918112,0.522438925,0.587434965,-0.13573922,-0.07131535,-0.03956394,-0.01085886,0.007592012,0.02586124,0.04768035,0.07652071,0.1066851,0.1407822,0.21829,0.3031014,0.34110925,0.3735014,0.4038505,0.4267836,0.4453661,0.4628281,0.4918112,0.522438925,0.587434965,,,,,,,,,,,,,,,,,,,,,
-4,0,0.0562764151123556,-0.245452105,-0.1777459,-0.1364587,-0.09359973,-0.06260902,-0.0425218,-0.025120675,-0.01397148,-0.00131161450000001,0.008581442,0.0283415,0.04942556,0.05931107,0.0718378,0.083499875,0.09935292,0.11713055,0.1449041,0.1856827,0.231263175,0.314546255,-0.245452105,-0.1777459,-0.1364587,-0.09359973,-0.06260902,-0.0425218,-0.025120675,-0.01397148,-0.00131161450000001,0.008581442,0.0283415,0.04942556,0.05931107,0.0718378,0.083499875,0.09935292,0.11713055,0.1449041,0.1856827,0.231263175,0.314546255,,,,,,,,,,,,,,,,,,,,,
-3,0,0.325986006351574,-0.183607345,-0.10388835,-0.06440542,-0.02547034,-0.006889661,0.01291572,0.030571025,0.05101712,0.075714375,0.0993673,0.1584375,0.2196408,0.2491754,0.275574,0.29517575,0.3122134,0.32842095,0.3502418,0.38691995,0.42458445,0.504262350000001,-0.183607345,-0.10388835,-0.06440542,-0.02547034,-0.006889661,0.01291572,0.030571025,0.05101712,0.075714375,0.0993673,0.1584375,0.2196408,0.2491754,0.275574,0.29517575,0.3122134,0.32842095,0.3502418,0.38691995,0.42458445,0.504262350000001,,,,,,,,,,,,,,,,,,,,,
-2,0,-0.199172370497406,-0.402934475,-0.320573025,-0.2864779,-0.2449286,-0.2214638,-0.2057714,-0.19121425,-0.1760226,-0.15984535,-0.1419474,-0.1022865,-0.06084898,-0.041915365,-0.02479658,-0.00939064,0.00580590000000002,0.02273081,0.04322221,0.08466424,0.123297,0.20237573,-0.402934475,-0.320573025,-0.2864779,-0.2449286,-0.2214638,-0.2057714,-0.19121425,-0.1760226,-0.15984535,-0.1419474,-0.1022865,-0.06084898,-0.041915365,-0.02479658,-0.00939064,0.00580590000000002,0.02273081,0.04322221,0.08466424,0.123297,0.20237573,,,,,,,,,,,,,,,,,,,,,
-1,0,-0.328007714372239,-0.51056294,-0.424404675,-0.38836385,-0.3508637,-0.33351475,-0.317774,-0.29960975,-0.2763512,-0.2521357,-0.222784,-0.1585825,-0.0995451,-0.073318485,-0.05016552,-0.03059005,-0.01250054,0.00445578950000003,0.02530957,0.0616767649999999,0.0935854925,0.16108368,-0.51056294,-0.424404675,-0.38836385,-0.3508637,-0.33351475,-0.317774,-0.29960975,-0.2763512,-0.2521357,-0.222784,-0.1585825,-0.0995451,-0.073318485,-0.05016552,-0.03059005,-0.01250054,0.00445578950000003,0.02530957,0.0616767649999999,0.0935854925,0.16108368,,,,,,,,,,,,,,,,,,,,,
0,0,-0.30703567671555,-0.467273395,-0.407946675,-0.3732712,-0.3339472,-0.31269305,-0.2982122,-0.28035775,-0.2597698,-0.23544075,-0.2108628,-0.150893,-0.1002154,-0.073013595,-0.04674974,-0.02568625,-0.01040876,0.006324724,0.02780075,0.06625369,0.100497675,0.174214725,-0.467273395,-0.407946675,-0.3732712,-0.3339472,-0.31269305,-0.2982122,-0.28035775,-0.2597698,-0.23544075,-0.2108628,-0.150893,-0.1002154,-0.073013595,-0.04674974,-0.02568625,-0.01040876,0.006324724,0.02780075,0.06625369,0.100497675,0.174214725,,,,,,,,,,,,,,,,,,,,,
1,1,-0.401525808017505,-0.54936977,-0.493808325,-0.45024815,-0.4091157,-0.37707805,-0.3478224,-0.32322925,-0.2954608,-0.26419395,-0.2342656,-0.1720855,-0.1071206,-0.07997937,-0.05371325,-0.030689325,-0.01473622,0.00302404450000001,0.02452351,0.06077937,0.0940745275,0.16583594,-0.551919325,-0.49102345,-0.45600685,-0.4217258,-0.4017726,-0.3841498,-0.3645295,-0.3419735,-0.31517475,-0.2808746,-0.215909,-0.1554782,-0.12669205,-0.09666285,-0.0696239,-0.0422786,-0.01065257,0.01986869,0.069872205,0.104632025,0.18618487,-0.283977105,-0.1999177,-0.17131655,-0.1327615,-0.1076306,-0.0917813,-0.076212675,-0.06457514,-0.054999825,-0.04429612,-0.02464965,-0.00635013,0.00320624199999999,0.01318547,0.023464975,0.03399466,0.04562371,0.06242539,0.09102881,0.11446385,0.1668009
2,1,-0.220408052962195,-0.450434215,-0.3637358,-0.32872375,-0.2805453,-0.2454187,-0.2164468,-0.19118125,-0.1696297,-0.1493713,-0.1279434,-0.0891711,-0.04887028,-0.031119785,-0.01504809,-0.00208915,0.01408744,0.03084679,0.05680137,0.0954198849999999,0.13832285,0.228365925,-0.44018854,-0.3553467,-0.31638165,-0.2735334,-0.2512849,-0.232307,-0.2181025,-0.2042041,-0.1886718,-0.173618,-0.134877,-0.09137378,-0.06782653,-0.04817968,-0.023159575,-0.00115878799999999,0.02874864,0.06408759,0.1113192,0.15754,0.256744765,-0.303444055,-0.216595225,-0.18294775,-0.1399431,-0.1162214,-0.09657338,-0.079435825,-0.06417526,-0.05167002,-0.03956148,-0.01689115,0.00434011,0.016694065,0.0299836799999999,0.043345025,0.059053,0.07707628,0.09951166,0.1294158,0.158738225,0.222312845
3,1,-0.131411318427789,-0.399715925,-0.334332725,-0.2885183,-0.2388426,-0.20350675,-0.1771056,-0.1526655,-0.1340613,-0.1140507,-0.09555098,-0.0592794,-0.02553236,-0.01155584,0.00207027599999998,0.015346975,0.032223,0.05373266,0.08091184,0.120859,0.169165725,0.265151835000001,-0.372880555,-0.29222455,-0.2474743,-0.2055662,-0.1791015,-0.1573742,-0.14084225,-0.1283681,-0.11725225,-0.1030554,-0.0713105,-0.03765394,-0.0185151,0.00301860499999996,0.025961225,0.05231868,0.079874055,0.1117467,0.1676042,0.208584825,0.306329465,-0.277885375,-0.19394825,-0.15675425,-0.115501,-0.09090851,-0.06920536,-0.052588775,-0.03822803,-0.023764435,-0.0116288,0.01304985,0.0383746,0.052743825,0.0664426299999999,0.08170245,0.09839656,0.1172371,0.140063,0.17052075,0.203022125,0.264895075
4,1,0.346722416295538,-0.186649305,-0.1116058,-0.074770585,-0.03640176,-0.01453513,0.002504448,0.019372325,0.03875415,0.059873485,0.08078066,0.131295,0.1808898,0.2085279,0.2351101,0.2622,0.2901302,0.3188524,0.3558054,0.41040295,0.458983675,0.529984315,-0.212971365,-0.10070845,-0.058796975,-0.00461473,0.03093322,0.06198638,0.090057725,0.118048,0.14409905,0.1711834,0.2194065,0.268045,0.29142685,0.3100073,0.32925975,0.345048,0.3596775,0.3798921,0.4205994,0.460106825,0.530901645,-0.20416366,-0.139940025,-0.10745875,-0.0709007,-0.04329639,-0.02297226,-0.0064612675,0.00785864,0.01988659,0.03192018,0.0568514,0.0848242,0.09737803,0.1118418,0.12655975,0.1442742,0.16554795,0.1874209,0.2316325,0.265415375,0.32718797
5,1,0.113540956140303,-0.29807043,-0.21960045,-0.17512495,-0.1255932,-0.094208765,-0.06816062,-0.0490144,-0.03272038,-0.01864885,-0.00800279,0.0132306,0.04058026,0.056505385,0.0735076499999999,0.088706625,0.1113848,0.13567175,0.1722279,0.2185158,0.27200865,0.34612132,-0.25372903,-0.160669175,-0.10839805,-0.05728522,-0.021854905,0.00258229400000001,0.0236093,0.0431101,0.061049925,0.07516616,0.1000139,0.1208906,0.133527,0.1481154,0.164872,0.1852762,0.20927915,0.2413461,0.2860179,0.332815975,0.416339925000001,-0.199317335,-0.1385782,-0.1025333,-0.06227056,-0.033989515,-0.01456458,0.0044435725,0.02097456,0.036137915,0.05124122,0.07509045,0.1007338,0.1153784,0.1301316,0.145227,0.1630886,0.18335505,0.2067855,0.249622,0.2867812,0.35680563
6,1,-0.233878680546226,-0.561846125,-0.491005475,-0.44253485,-0.3869464,-0.34403485,-0.3081896,-0.28087575,-0.2519744,-0.2224976,-0.1970382,-0.1438235,-0.09442058,-0.067818365,-0.0416253100000001,-0.021117825,-0.006949072,0.007606052,0.02929759,0.0652367749999999,0.101782525,0.166699555000001,-0.412037905,-0.334354725,-0.2971087,-0.2635435,-0.24141195,-0.2274128,-0.20959625,-0.1892096,-0.1670264,-0.1429622,-0.0854225,-0.02619034,-0.00219180400000001,0.0260674,0.054897425,0.08278368,0.1147419,0.1533719,0.20415005,0.247477325,0.33166889,-0.21234934,-0.1296116,-0.097304825,-0.05298105,-0.02563756,-0.004378186,0.014604375,0.03245931,0.047817795,0.06250326,0.0888961,0.1156704,0.13033665,0.1453814,0.16084925,0.1795116,0.20198465,0.2295879,0.26949905,0.299071475,0.3652877
7,1,0.278815309675544,-0.237298565,-0.1597975,-0.11756385,-0.0750681,-0.04786273,-0.02761444,-0.01270715,-0.000137364679999988,0.012329685,0.02645164,0.0567445,0.08930726,0.11089845,0.1297079,0.152549,0.179971,0.2101849,0.2458048,0.30796505,0.35491715,0.438536760000001,-0.144526385,-0.0640023075,-0.01727029,0.03634207,0.06853846,0.09768398,0.12309625,0.1472179,0.16845965,0.1880056,0.2222245,0.2524834,0.2669442,0.2777425,0.2916865,0.306226,0.32625245,0.3567309,0.40231335,0.449768,0.523365375000001,-0.14626293,-0.086411175,-0.04855631,-0.008403803,0.02398708,0.04673668,0.0635372,0.07773195,0.092774465,0.1082952,0.1354535,0.1622286,0.1770551,0.1923641,0.20792025,0.2248148,0.2457623,0.2722767,0.31327825,0.35266545,0.42899486
8,1,0.0548952177944369,-0.421512045,-0.319567825,-0.27355615,-0.2182555,-0.18252425,-0.1526192,-0.128122,-0.1057548,-0.086841545,-0.06985486,-0.03948685,-0.0116835,-0.000692341050000004,0.0105087799999999,0.02337105,0.03995594,0.05953368,0.09362968,0.14013205,0.184834325,0.27479862,-0.21901945,-0.1211307,-0.084108845,-0.03409023,-0.004894049,0.01666122,0.032570775,0.0453844,0.0565584,0.06887912,0.098495,0.13125,0.1495158,0.1669981,0.1888875,0.2123336,0.23768255,0.2788271,0.32983115,0.375604225,0.479127365,-0.13543727,-0.0564749525,-0.01542912,0.02415159,0.050039845,0.07140324,0.08937855,0.1064787,0.12149685,0.1356734,0.1631415,0.1928174,0.20506875,0.2201565,0.237326,0.255558,0.2783253,0.3013745,0.3411716,0.3809454,0.458558845
9,1,0.189177559092022,-0.350622055,-0.245965025,-0.20165175,-0.1514283,-0.1190686,-0.09405646,-0.0712114,-0.05318619,-0.037649755,-0.02355676,-0.002364905,0.02205042,0.035748125,0.04901959,0.067319625,0.08768908,0.11114915,0.1407079,0.1844692,0.236729025,0.33324408,-0.128597075,-0.0415731025,0.002119778,0.05205924,0.0828625,0.1088772,0.129942,0.1454299,0.1601751,0.1730308,0.1952815,0.2200932,0.2336857,0.2499352,0.268345,0.2903734,0.3150003,0.3481136,0.3987465,0.4362583,0.52988915,-0.0982459075,-0.00962836275,0.020219665,0.05968168,0.08830318,0.1101526,0.12683175,0.1440278,0.15959355,0.1740726,0.201658,0.2283026,0.24239015,0.2567905,0.27273725,0.2933326,0.3138655,0.3439616,0.38167725,0.4184512,0.490563425000001
10,1,0.666844504998531,-0.141107505,-0.08116312,-0.047210535,-0.0164556,0.000473116200000002,0.01899836,0.04160095,0.06877874,0.099306315,0.1277936,0.1935795,0.261266,0.2922954,0.3266277,0.35928875,0.3957932,0.4313042,0.4731379,0.5429297,0.591046775,0.686843535,0.00634679135,0.0891542825,0.13712915,0.1913322,0.23361555,0.2664314,0.29458625,0.3283566,0.3568396,0.3909376,0.464008,0.5324216,0.56575735,0.5922404,0.62234175,0.6440552,0.66174755,0.6812127,0.71164555,0.7428995,0.815580995,-0.0345986355,0.0238059175,0.06172884,0.1020371,0.1269879,0.1490426,0.1679495,0.1842751,0.19925365,0.2134422,0.2400625,0.2670074,0.2813022,0.2961879,0.31120875,0.3301044,0.3523302,0.376339,0.4141765,0.452316625,0.53529849
11,1,0.0184722817110128,-0.485976245,-0.39380075,-0.3522632,-0.3042118,-0.2659043,-0.2358942,-0.20601475,-0.1805418,-0.15683325,-0.134772,-0.09332875,-0.05605014,-0.03858062,-0.02085567,-0.0057198,0.01003884,0.027959125,0.05283205,0.0976080249999999,0.136117175,0.223082150000001,-0.19223507,-0.11287805,-0.069932745,-0.0335044,-0.006813117,0.0113254,0.0233947,0.03811799,0.05354057,0.07083838,0.1117655,0.1589766,0.18132705,0.2036077,0.22736525,0.2566538,0.28611805,0.3236066,0.37599155,0.420846825,0.49627745,-0.063872098,0.0213344975,0.05958553,0.09953739,0.12712195,0.1493958,0.16827325,0.1837478,0.1976456,0.2121784,0.2385615,0.2667514,0.28160145,0.2949542,0.3113645,0.3285388,0.35022105,0.3784642,0.4126183,0.4449061,0.5206564
12,1,0.0561398955207597,-0.472406155,-0.392596875,-0.3447137,-0.2899021,-0.25041125,-0.2182278,-0.19157525,-0.1659081,-0.1406361,-0.1190662,-0.0798382,-0.04287902,-0.02614611,-0.01169415,0.00017702875,0.01343474,0.033912885,0.05922211,0.0996346399999999,0.14032305,0.213115650000001,-0.182794185,-0.0820793675,-0.041374255,0.003848688,0.028738285,0.04433262,0.058083925,0.07171945,0.08515645,0.100668,0.1391435,0.1810272,0.2031272,0.2257204,0.25331,0.2793876,0.3060666,0.3415894,0.3928897,0.4387599,0.53755668,-0.028212926,0.0388953225,0.072920705,0.1106624,0.1425482,0.1648262,0.18284325,0.1974971,0.2135826,0.2271788,0.2543695,0.2846064,0.299257,0.3132911,0.32876425,0.346376,0.36786135,0.3925433,0.4293215,0.46677655,0.53994721
13,1,-0.033216578895189,-0.613777935,-0.497383675,-0.4453004,-0.3941126,-0.34959265,-0.3177786,-0.28607475,-0.2572878,-0.22904435,-0.202409,-0.1504625,-0.098518,-0.06936719,-0.04430815,-0.024298275,-0.00750461599999999,0.0077403425,0.03063405,0.0658246699999998,0.1063494,0.178791325000001,-0.207190705,-0.13434025,-0.09601024,-0.05996021,-0.03878078,-0.02535724,-0.0078461825,0.01301977,0.035946445,0.0586086,0.1125655,0.167017,0.19106495,0.2173951,0.2480945,0.2795386,0.31610985,0.3582166,0.41293525,0.4587219,0.55730456,-0.00331441479999998,0.074576965,0.1100918,0.1523999,0.1787086,0.2011616,0.21847875,0.2358222,0.25010645,0.2644878,0.2957405,0.3220154,0.334496,0.3501909,0.36622075,0.3818886,0.40310225,0.4318188,0.46953045,0.508684475,0.57952799
14,1,0.399234417602953,-0.31986903,-0.223068075,-0.18292535,-0.1308884,-0.095507615,-0.07133916,-0.051706575,-0.03395348,-0.019380865,-0.007322336,0.015433,0.04080634,0.05457601,0.0727619,0.088649625,0.1100212,0.1349614,0.1650789,0.220744,0.26958095,0.34723566,0.0385471035,0.128611725,0.1783023,0.2292395,0.26368715,0.2910898,0.31119125,0.3299591,0.3469626,0.361951,0.3879255,0.4109228,0.4233513,0.4381894,0.45588275,0.4730392,0.4997776,0.5274429,0.5793044,0.6274221,0.694193575,0.0727595395,0.15138305,0.18515465,0.2281319,0.25302795,0.2739522,0.2916635,0.3080204,0.32144785,0.3354422,0.36298,0.3939096,0.4088805,0.4236415,0.4377085,0.455572,0.4766065,0.5035775,0.5421015,0.576679475,0.652752090000001
15,1,0.718715123494784,-0.1942211,-0.115681475,-0.07772048,-0.0388189,-0.01645333,0.000513704200000019,0.016697,0.03443146,0.053492375,0.0787760800000001,0.123656,0.173015,0.19960325,0.2224141,0.25539,0.28279,0.3180442,0.3552999,0.41414255,0.4534519,0.549147765,0.17051343,0.255607575,0.30359245,0.3597951,0.3979077,0.4301842,0.4578665,0.4874367,0.5155286,0.5384656,0.594646,0.6406804,0.664073,0.6834893,0.7012145,0.717247,0.73028905,0.7523255,0.78496525,0.821088975,0.904775095,0.14478996,0.214646175,0.2507109,0.2911681,0.31893535,0.3421192,0.35954275,0.374457,0.39016485,0.4057482,0.434292,0.4599418,0.4752593,0.4917065,0.50778375,0.5238772,0.54538915,0.5731092,0.61428315,0.6521576,0.72819222
16,1,0.672637318306947,-0.23050609,-0.1399532,-0.1031974,-0.05792946,-0.031872655,-0.01374842,0.0018322375,0.01696851,0.03218907,0.04931928,0.08496545,0.1260364,0.14684975,0.1697992,0.19389575,0.2205858,0.25230275,0.2935612,0.35183235,0.3961201,0.498083965,0.200440625,0.292886675,0.3349523,0.3892984,0.4245117,0.4522256,0.477772,0.5028883,0.52601235,0.5467654,0.586288,0.6267846,0.64208655,0.6580395,0.67150675,0.685733,0.70394735,0.7297873,0.77893025,0.816760125,0.91332768,0.186724765,0.25421235,0.28921365,0.3293674,0.35758295,0.3798892,0.398122,0.4154312,0.43087025,0.445246,0.4712885,0.4988138,0.512891,0.5264094,0.5423825,0.5612642,0.58479985,0.6129248,0.6547466,0.693674925,0.762452875
17,1,0.291334689970171,-0.485327255,-0.38894905,-0.33495705,-0.2852429,-0.2479837,-0.2186788,-0.1918675,-0.1683822,-0.14503055,-0.1220736,-0.0808524,-0.04481464,-0.02782782,-0.01318755,0.00052286875,0.01528998,0.03543479,0.06456307,0.10596985,0.143870575,0.225548815,0.075869721,0.1461463,0.1909392,0.2328502,0.26034595,0.2774242,0.2918055,0.3060645,0.32064365,0.3364966,0.372162,0.4164256,0.4413956,0.4657745,0.48839475,0.5131346,0.53836905,0.5743539,0.62843115,0.67771195,0.749453515,0.18785828,0.2722415,0.30702895,0.3527365,0.37872525,0.4016866,0.417881,0.4338141,0.4484999,0.4619848,0.488834,0.5167868,0.52964145,0.544009,0.5589705,0.5757028,0.59804425,0.6258686,0.664864,0.703626625,0.770681025
18,1,0.728066903029276,-0.239455075,-0.147243875,-0.1046104,-0.05773777,-0.032959435,-0.01353528,0.0022246475,0.01529473,0.030805615,0.04906674,0.0870346,0.130742,0.15424025,0.1733844,0.19951075,0.2239988,0.2514011,0.2899785,0.3478476,0.3991549,0.500311700000001,0.262330465,0.337949475,0.3828079,0.4400603,0.4767142,0.5063866,0.53149825,0.5574835,0.5806513,0.6039408,0.6465665,0.6843238,0.70090605,0.715832,0.727911,0.7414968,0.76007045,0.7838444,0.82942505,0.8712002,0.95126217,0.2481348,0.3095024,0.35195265,0.3881995,0.4155649,0.436583,0.455545,0.4703807,0.4858181,0.4987088,0.524907,0.5516976,0.56711245,0.5818874,0.5970915,0.6139864,0.6348355,0.6604974,0.7015815,0.74081035,0.812579345
19,1,0.127217073965998,-0.64597256,-0.565326425,-0.5206327,-0.4613682,-0.4221217,-0.3869226,-0.3513655,-0.3186004,-0.28665045,-0.254835,-0.189476,-0.1258102,-0.094017405,-0.06616568,-0.0405311,-0.01926054,-0.00339718999999999,0.0169206,0.0508800099999999,0.0827955000000001,0.163626595,-0.0235806095,0.04678662,0.08014425,0.1123417,0.1322668,0.150356,0.17427425,0.2011441,0.23102635,0.26186,0.3285665,0.389005,0.4188024,0.4501771,0.47949675,0.5149474,0.54998425,0.5932259,0.656665,0.70192415,0.785772115000001,0.257363925,0.332547675,0.3685334,0.4071204,0.4315847,0.451672,0.46884225,0.4864049,0.503628,0.5169272,0.5431395,0.5680712,0.5809406,0.5950791,0.61141925,0.6310358,0.6522291,0.6788084,0.7197073,0.751740375,0.817855635
20,1,0.760775833065321,-0.24706015,-0.16331955,-0.11965985,-0.07435334,-0.045013425,-0.02650054,-0.011314375,0.001656669,0.01465755,0.02961714,0.0624248,0.09784992,0.11802845,0.139036,0.1631635,0.189486,0.2198941,0.25384,0.3004116,0.3501061,0.43563063,0.33263812,0.412241225,0.4530593,0.5030591,0.54050695,0.569693,0.593085,0.6176655,0.6376312,0.6567252,0.6973115,0.7300012,0.74325755,0.7572294,0.76867825,0.7830512,0.8029542,0.8329534,0.87812445,0.915569075,0.996083765,0.323728035,0.389629475,0.42758135,0.4680223,0.49081035,0.5130214,0.529974,0.5470265,0.56115295,0.5767678,0.6039075,0.6340124,0.6470787,0.6613632,0.676753,0.693347,0.71309125,0.7427307,0.78181895,0.821548175,0.899898015
21,1,0.619915003109103,-0.3522419,-0.269497375,-0.21652865,-0.1613835,-0.1286724,-0.104843,-0.0837384,-0.06481285,-0.0477188,-0.03266808,-0.00821501,0.01310584,0.024421245,0.03866021,0.05625515,0.07698452,0.1023454,0.1351486,0.18523795,0.236174625,0.327780525000001,0.315774205,0.38683745,0.44164805,0.4929707,0.5240431,0.5469542,0.56868675,0.5837261,0.59633355,0.6088356,0.631458,0.6535666,0.6690245,0.6850433,0.70130975,0.7247036,0.7493132,0.7821399,0.83543615,0.88191105,0.97478597,0.36067708,0.43158085,0.4646782,0.5067938,0.5331604,0.5558574,0.5732655,0.5895068,0.6049187,0.618606,0.646303,0.6736888,0.68955525,0.7050744,0.71955225,0.7359482,0.7589356,0.7880352,0.8294034,0.866601525,0.945948995000001
22,1,0.654702787943116,-0.34277776,-0.276824375,-0.23086005,-0.1750798,-0.1391254,-0.1144398,-0.09360675,-0.0722512,-0.05392466,-0.03639734,-0.0133098,0.008608506,0.02135107,0.03510079,0.0499414,0.06946406,0.09494283,0.1248476,0.16832255,0.213715975,0.28059835,0.36096314,0.44410825,0.48600165,0.5294948,0.56000505,0.5825552,0.60336325,0.6209092,0.63441265,0.645688,0.666039,0.692663,0.70692985,0.7238702,0.743889,0.7673496,0.79183155,0.825806,0.8783509,0.925440775,1.0116674,0.39683705,0.48047445,0.51440605,0.5556795,0.58182115,0.6031566,0.620802,0.6382344,0.6537125,0.6691916,0.695784,0.7213254,0.73480505,0.7498784,0.76545925,0.7843652,0.8036616,0.8341438,0.8774785,0.9183682,0.976222565
23,1,0.957485355574107,-0.21249518,-0.1345242,-0.097219335,-0.05811484,-0.029882155,-0.0116738,0.00262831,0.01639697,0.032543635,0.0501848,0.08798725,0.1299984,0.15609285,0.1789977,0.203893,0.2291794,0.26105405,0.298929,0.3552457,0.400311325,0.48688996,0.4680238,0.561051925,0.60762385,0.660148,0.69870845,0.7245842,0.75102425,0.7776923,0.80193105,0.8237854,0.868524,0.9085142,0.92606145,0.9414136,0.95497525,0.968119,0.98620755,1.015144,1.062221,1.10042175,1.19602055,0.46148995,0.530981325,0.5640461,0.6081991,0.6326313,0.6543918,0.6721955,0.6899663,0.7043156,0.7183558,0.74498,0.7725334,0.7866006,0.8018226,0.81854625,0.8385506,0.8607467,0.8875632,0.92736335,0.968159075,1.0586347
24,1,0.49780118067395,-0.55601546,-0.462416775,-0.40418925,-0.3475017,-0.31148945,-0.2765738,-0.2469565,-0.2207511,-0.1964531,-0.1723286,-0.11961,-0.07386696,-0.052060455,-0.03320955,-0.0159606,-0.00195761799999998,0.01559463,0.03672876,0.0800465299999999,0.11524795,0.20211346,0.30720403,0.386401,0.4215328,0.4643864,0.4862575,0.4994888,0.5153265,0.5338174,0.55441495,0.5751452,0.6216325,0.6696038,0.69468455,0.7184876,0.74510075,0.7722798,0.80411635,0.8462844,0.89936285,0.945386925,1.04126115,0.50358696,0.561230575,0.5950852,0.6363011,0.66245025,0.682842,0.700685,0.7172064,0.7328487,0.7462506,0.77242,0.8001308,0.81515945,0.8295174,0.849558,0.8671218,0.8879793,0.9180271,0.95505685,0.993969125,1.07675435
25,1,0.954710822108595,-0.273993565,-0.184580625,-0.14044955,-0.09084692,-0.06159174,-0.03822626,-0.021773025,-0.008892716,0.003099945,0.01396574,0.04148685,0.0769947,0.094383775,0.1127213,0.13264225,0.1580466,0.18660275,0.2241464,0.27784705,0.32538205,0.41252467,0.53764778,0.625583875,0.67202295,0.7213632,0.7551304,0.7893266,0.81198125,0.83295,0.8528747,0.8691704,0.904269,0.9353138,0.94714955,0.9578415,0.96960225,0.9838962,1.0058645,1.032705,1.075806,1.121531,1.20632585,0.553741465,0.61752875,0.6565721,0.6928349,0.71944535,0.7408164,0.758324,0.7747742,0.78897695,0.8034946,0.831195,0.859976,0.87475735,0.891083,0.90801275,0.9271412,0.9501368,0.9776978,1.0256425,1.0606765,1.14121145
